time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
55.74,0.0005026698340287993,0.0030691968284633753,22
55.99,0.0004931359790772462,0.003043339351513814,22
56.24,0.00048373991044730344,0.00301774796552663,22
56.49,0.0004744995134001495,0.0029924203328926557,22
56.74,0.00046545488976362727,0.002967354212663992,22
56.99,0.00045662374791442513,0.0029425474377745287,22
57.24,0.0004480237962292315,0.002917997841158156,22
57.49,0.00043967274308473453,0.0028937032557487634,22
57.74,0.00043158829685762274,0.00286966151448024,22
57.99,0.000423737509195948,0.0028458703897269095,22
58.24,0.00041600971839736157,0.002822327570748556,22
58.49,0.00040840719722631434,0.0027990308909813365,22
58.74,0.0004009376636112563,0.002775978190568404,22
58.99,0.00039360883548063746,0.002753167309652913,22
59.24,0.0003864284307629079,0.0027305960883780176,22
59.49,0.00037940630510642894,0.0027082623641662665,22
59.74,0.0003725782335258595,0.002686163941160827,22
59.99,0.0003659420451281,0.0026642986711296686,22
60.24,0.00035948135731808873,0.002642664423840778,22
60.49,0.00035317978750076416,0.0026212590690621387,22
60.74,0.0003470209530810645,0.002600080476561738,22
60.99,0.0003409884714639282,0.002579126516107559,22
61.24,0.00033507644513362594,0.00255839506320851,22
61.49,0.00032929677370493993,0.0025378840374305845,22
61.74,0.000323649958643377,0.002517591378426625,22
61.99,0.00031813618472895295,0.002497515025940659,22
62.24,0.0003127556367416838,0.0024776529197167115,22
62.49,0.00030750849946158565,0.002458002999498812,22
62.74,0.0003023927990264282,0.002438563200528023,22
62.99,0.0002973865494908093,0.002419331443983657,22
63.24,0.0002924830872431992,0.0024003057367405004,22
63.49,0.0002876813089718758,0.002381484102804012,22
63.74,0.00028298011136511684,0.0023628645661796536,22
63.99,0.0002783783911112002,0.0023444451508728833,22
64.24,0.000273875044898404,0.002326223880889162,22
64.49,0.00026947322521089323,0.0023081987184175004,22
64.74,0.000265176062911338,0.002290367666672814,22
64.99,0.00026098019627429067,0.002272728848270976,22
65.24,0.00025688223410429384,0.0022552803863164243,22
65.49,0.00025287878520589,0.0022380204039135956,22
65.74,0.00024896645838362163,0.0022209470241669263,22
65.99,0.0002451418624420312,0.0022040583701808535,22
66.24,0.00024140160618566113,0.0021873525650598145,22
66.49,0.00023774229841905402,0.0021708277319082456,22
66.74,0.00023415977425664234,0.002154481955585329,22
66.99,0.00023065080252839915,0.0021383133389711434,22
67.24,0.00022721547981511495,0.0021223201245697916,22
67.49,0.00022385399598458914,0.0021065005590542333,22
67.74,0.00022056654090462117,0.0020908528890974287,22
67.99,0.00021735330444301037,0.0020753753613723374,22
68.24,0.00021421447646755617,0.0020600662225519198,22
68.49,0.000211150246846058,0.002044923719309135,22
68.74,0.00020816080544631523,0.002029946098316944,22
68.99,0.0002052421479947924,0.0020151315850423083,22
69.24,0.0002023789055482582,0.0020004784012965294,22
69.49,0.00019956984239323335,0.001985984905477621,22
69.74,0.00019681518935072215,0.001971649466198912,22
69.99,0.00019411517724172905,0.001957470452073731,22
70.24,0.00019147003688725826,0.0019434462317154055,22
70.49,0.00018887999910831423,0.0019295751737372642,22
70.74,0.00018634529472590127,0.0019158556467526356,22
70.99,0.00018386615456102376,0.0019022860193748479,22
71.24,0.00018144240503697583,0.0018888646507055412,22
71.49,0.0001790710279518174,0.0018755898917852864,22
71.74,0.00017675016746651097,0.0018624602161047994,22
71.99,0.00017447836684239724,0.0018494741138122192,22
72.24,0.00017225416934081697,0.001836630075055685,22
72.49,0.00017007611822311092,0.0018239265899833363,22
72.74,0.0001679427567506198,0.001811362148743312,22
72.99,0.00016585262818468436,0.001798935241483751,22
73.24,0.00016380427578664532,0.0017866443583527927,22
73.49,0.00016179642542020435,0.0017744879865489614,22
73.74,0.0001598301345284018,0.0017624646124733013,22
73.99,0.0001579050422612065,0.0017505728240845401,22
74.24,0.00015602007151305732,0.0017388112302161032,22
74.49,0.00015417414517839316,0.001727178439701415,22
74.74,0.000152366186151653,0.0017156730613739019,22
74.99,0.0001505951173272758,0.0017042937040669887,22
75.24,0.0001488598615997004,0.0016930389766141008,22
75.49,0.00014715934186336577,0.0016819074878486639,22
75.74,0.00014549248491357083,0.001670897846084325,22
75.99,0.0001438584553187883,0.0016600086669919271,22
76.24,0.000142256596192358,0.0016492386522556207,22
76.49,0.0001406862153070488,0.00163858652692213,22
76.74,0.00013914662043562956,0.0016280510160381783,22
76.99,0.00013763711935086916,0.0016176308446504881,22
77.24,0.00013615701982553648,0.001607324737805783,22
77.49,0.00013470562963240038,0.0015971314205507866,22
77.74,0.00013328225654422974,0.0015870496179322218,22
77.99,0.000131886208498767,0.0015770780549795305,22
78.24,0.00013051696889571988,0.0015672154606130135,22
78.49,0.0001291740878574435,0.0015574606400492715,22
78.74,0.000127857001747481,0.0015478124298652458,22
78.99,0.0001265651469293753,0.001538269666637876,22
79.24,0.00012529795976666934,0.001528831186944103,22
79.49,0.00012405487662290614,0.0015194958273608665,22
79.74,0.00012283533386162876,0.0015102624244651072,22
79.99,0.00012163876784638008,0.001501129814833765,22
80.24,0.00012046461494070315,0.0014920968350437807,22
80.49,0.00011931217792321244,0.0014831623097434751,22
80.74,0.0001181807805536525,0.0014743251244664756,22
80.99,0.00011707001269305937,0.0014655842288951596,22
81.24,0.00011597946678762824,0.0014569385731612208,22
81.49,0.0001149087352835543,0.0014483871073963526,22
81.74,0.00011385741062703281,0.0014399287817322484,22
81.99,0.00011282508526425896,0.0014315625463006026,22
82.24,0.00011181135164142798,0.0014232873512331082,22
82.49,0.00011081580220473506,0.0014151021466614593,22
82.74,0.00010983802940037543,0.0014070058827173495,22
82.99,0.00010887762567454431,0.0013989975095324723,22
83.24,0.00010793417465261584,0.0013910759853251378,22
83.49,0.00010700728842973704,0.001383240341318053,22
83.74,0.000106096609446133,0.0013754896411338074,22
83.99,0.00010520178022988805,0.00136782294844051,22
84.24,0.00010432244330908658,0.0013602393269062688,22
84.49,0.0001034582412118129,0.001352737840199192,22
84.74,0.00010260881646615146,0.0013453175519873887,22
84.99,0.00010177381160018658,0.0013379775259389675,22
85.24,0.00010095286914200264,0.0013307168257220361,22
85.49,0.000100145631619684,0.0013235345150047035,22
85.74,9.935174156131503e-5,0.001316429657455078,22
85.99,9.857103160318107e-5,0.0013094013337602629,22
86.24,9.780339313619196e-5,0.0013024486935666315,22
86.49,9.704853129503604e-5,0.0012955709039274013,22
86.74,9.630615111421055e-5,0.0012887671318954708,22
86.99,9.557595762821274e-5,0.0012820365445237395,22
87.24,9.485765587153986e-5,0.001275378308865106,22
87.49,9.415095087868914e-5,0.001268791591972469,22
87.74,9.345554768415784e-5,0.0012622755608987274,22
87.99,9.277115132244319e-5,0.00125582938269678,22
88.24,9.209746682804245e-5,0.001249452224419526,22
88.49,9.143419928818776e-5,0.001243143253123096,22
88.74,9.078117880053042e-5,0.0012369016588309734,22
88.99,9.013829929581639e-5,0.0012307266939872595,22
89.24,8.9505375228299e-5,0.001224617620136418,22
89.49,8.888222105223158e-5,0.0012185736988229135,22
89.74,8.826865122186742e-5,0.0012125941915912101,22
89.99,8.766448019145986e-5,0.0012066783599857724,22
90.24,8.70695224152622e-5,0.0012008254655510647,22
90.49,8.64835923475278e-5,0.0011950347698315505,22
90.74,8.590650444250995e-5,0.0011893055343716948,22
90.99,8.533807315446197e-5,0.0011836370207159617,22
91.24,8.477811195789748e-5,0.0011780284904485314,22
91.49,8.422621643739363e-5,0.001172479230810555,22
91.74,8.36820912176854e-5,0.0011669885834144937,22
91.99,8.314563326748622e-5,0.0011615558948553579,22
92.24,8.261673955550956e-5,0.0011561805117281587,22
92.49,8.209530705046886e-5,0.0011508617806279054,22
92.74,8.158123272107755e-5,0.0011455990481496088,22
92.99,8.107441353604909e-5,0.0011403916608882794,22
93.24,8.057474646409695e-5,0.0011352389654389272,22
93.49,8.008212847393454e-5,0.0011301403083965626,22
93.74,7.959645653427536e-5,0.0011250950363561963,22
93.99,7.911762506670203e-5,0.0011201024960562933,22
94.24,7.864529708129234e-5,0.0011151620630741716,22
94.49,7.817921642672806e-5,0.001110273159003065,22
94.74,7.771927927796923e-5,0.0011054352068360718,22
94.99,7.726538180997604e-5,0.0011006476295662923,22
95.24,7.681742019770854e-5,0.0010959098501868258,22
95.49,7.637529061612691e-5,0.0010912212916907723,22
95.74,7.593888924019121e-5,0.0010865813770712313,22
95.99,7.550811224486158e-5,0.0010819895293213027,22
96.24,7.508285580509816e-5,0.0010774451714340857,22
96.49,7.466301609586104e-5,0.0010729477264026805,22
96.74,7.424849004504552e-5,0.0010684966174605934,22
96.99,7.383921053183522e-5,0.0010640912949146804,22
97.24,7.343509249135122e-5,0.0010597312490791125,22
97.49,7.303602994764148e-5,0.0010554159717583046,22
97.74,7.264191692475388e-5,0.0010511449547566715,22
97.99,7.225264744673639e-5,0.001046917689878628,22
98.24,7.186811553763695e-5,0.0010427336689285895,22
98.49,7.148821522150349e-5,0.0010385923837109702,22
98.74,7.111284052238393e-5,0.0010344933260301857,22
98.99,7.074188546432623e-5,0.0010304359876906503,22
99.24,7.037524407137832e-5,0.0010264198604967793,22
99.49,7.001281327891017e-5,0.0010224444356351445,22
99.74,6.965458534792797e-5,0.0010185092030183896,22
99.99,6.930052443883438e-5,0.001014613709536181,22
100.24,6.895055470079307e-5,0.0010107575187811634,22
100.49,6.860460028296762e-5,0.0010069401943459807,22
100.74,6.82625853345217e-5,0.001003161299823278,22
100.99,6.792443400461897e-5,0.0009994203988056992,22
101.24,6.759007044242303e-5,0.0009957170548858891,22
101.49,6.725941879709753e-5,0.0009920508316564915,22
101.74,6.693240321780612e-5,0.0009884212927101512,22
101.99,6.660894785371244e-5,0.0009848280016395128,22
102.24,6.628897685398012e-5,0.0009812705220372205,22
102.49,6.597241436777281e-5,0.0009777484174959188,22
102.74,6.565918454425413e-5,0.0009742612516082521,22
102.99,6.534921153258774e-5,0.0009708085879668646,22
103.24,6.504241948193726e-5,0.0009673899901644009,22
103.49,6.473873524987391e-5,0.0009640050266133856,22
103.74,6.44381226001185e-5,0.0009606533329517051,22
103.99,6.41405480170971e-5,0.0009573345526801236,22
104.24,6.38459731182654e-5,0.0009540483209520135,22
104.49,6.355435952107908e-5,0.0009507942729207473,22
104.74,6.326566884299383e-5,0.0009475720437396972,22
104.99,6.297986270146538e-5,0.0009443812685622362,22
105.24,6.269690271394938e-5,0.0009412215825417363,22
105.49,6.241675049790153e-5,0.0009380926208315699,22
105.74,6.213936767077753e-5,0.0009349940185851098,22
105.99,6.186471585003306e-5,0.0009319254109557281,22
106.24,6.159275665312383e-5,0.0009288864330967974,22
106.49,6.132345169750551e-5,0.0009258767201616903,22
106.74,6.10567626006338e-5,0.000922895907303779,22
106.99,6.0792650979964395e-5,0.000919943629676436,22
107.24,6.053107845295298e-5,0.0009170195224330338,22
107.49,6.0271962376361666e-5,0.0009141232345342224,22
107.74,6.0015057367220926e-5,0.0009112544933748105,22
107.99,5.976032070669144e-5,0.0009084130020943284,22
108.24,5.950773975890132e-5,0.0009055984567569066,22
108.49,5.925730188797871e-5,0.0009028105534266758,22
108.74,5.9008994458051756e-5,0.0009000489881677663,22
108.99,5.876280483324859e-5,0.0008973134570443089,22
109.24,5.851872037769735e-5,0.0008946036561204344,22
109.49,5.8276728455526174e-5,0.0008919192814602726,22
109.74,5.80368164308632e-5,0.0008892600291279546,22
109.99,5.779897166783656e-5,0.000886625595187611,22
110.24,5.7563181530574404e-5,0.0008840156757033724,22
110.49,5.732943338320486e-5,0.0008814299667393691,22
110.74,5.7097714589856064e-5,0.0008788681643597317,22
110.99,5.686801251465616e-5,0.0008763299646285908,22
111.24,5.664031452173328e-5,0.0008738150636100772,22
111.49,5.64145488757356e-5,0.0008713231814879191,22
111.74,5.619054318494952e-5,0.0008688541044542773,22
111.99,5.5968271846643974e-5,0.0008664075835238044,22
112.24,5.574771774684195e-5,0.0008639833668829457,22
112.49,5.5528863771566474e-5,0.0008615812027181472,22
112.74,5.5311692806840596e-5,0.0008592008392158544,22
112.99,5.5096187738687324e-5,0.0008568420245625127,22
113.24,5.4882331453129694e-5,0.0008545045069445683,22
113.49,5.467010683619073e-5,0.0008521880345484666,22
113.74,5.445949677389346e-5,0.0008498923555606531,22
113.99,5.4250484152260896e-5,0.0008476172181675734,22
114.24,5.404305185731608e-5,0.0008453623705556733,22
114.49,5.383718277508204e-5,0.0008431275609113985,22
114.74,5.363285979158179e-5,0.0008409125374211947,22
114.99,5.3430065792838356e-5,0.0008387170482715071,22
115.24,5.322878366487477e-5,0.0008365408416487819,22
115.49,5.3029002293297e-5,0.000834383697486877,22
115.74,5.283070925374006e-5,0.0008322454369153283,22
115.99,5.2633880629799343e-5,0.0008301258522027251,22
116.24,5.2438492414341956e-5,0.0008280247352785987,22
116.49,5.224452060023496e-5,0.0008259418780724802,22
116.74,5.2051941180345445e-5,0.0008238770725139006,22
116.99,5.18607301475405e-5,0.000821830110532391,22
117.24,5.167086349468722e-5,0.0008198007840574828,22
117.49,5.148231721465266e-5,0.0008177888850187068,22
117.74,5.1295067300303937e-5,0.0008157942053455945,22
117.99,5.110908974450811e-5,0.0008138165369676767,22
118.24,5.0924360540132284e-5,0.0008118556718144846,22
118.49,5.074085568004354e-5,0.0008099114018155494,22
118.74,5.055855115710894e-5,0.0008079835189004022,22
118.99,5.03774229641956e-5,0.0008060718149985741,22
119.24,5.0197447399606546e-5,0.0008041760821737753,22
119.49,5.001867177551711e-5,0.0008022961501052765,22
119.74,4.98411304334068e-5,0.000800431865142239,22
119.99,4.9664804699831195e-5,0.0007985830551918183,22
120.24,4.94896759013459e-5,0.0007967495481611696,22
120.49,4.931572536450652e-5,0.0007949311719574491,22
120.74,4.914293441586866e-5,0.0007931277544878117,22
120.99,4.897128438198792e-5,0.0007913391236594127,22
121.24,4.8800756589419886e-5,0.0007895651073794084,22
121.49,4.863133236472018e-5,0.0007878055335549535,22
121.74,4.846299303444437e-5,0.0007860602300932039,22
121.99,4.8295719925148085e-5,0.0007843290249013149,22
122.24,4.812949436338691e-5,0.000782611745886442,22
122.49,4.796429767571645e-5,0.0007809082209557408,22
122.74,4.780011118869232e-5,0.0007792182780163667,22
122.99,4.7636916228870086e-5,0.0007775417449754753,22
123.24,4.747469461080553e-5,0.0007758784512332792,22
123.49,4.731344207797043e-5,0.0007742282669285841,22
123.74,4.715315559284158e-5,0.0007725910612113756,22
123.99,4.699382852576126e-5,0.0007709666915445876,22
124.24,4.683545424707176e-5,0.0007693550153911555,22
124.49,4.6678026127115346e-5,0.0007677558902140137,22
124.74,4.6521537536234285e-5,0.0007661691734760968,22
124.99,4.636598184477085e-5,0.0007645947226403397,22
125.24,4.6211352423067334e-5,0.000763032395169677,22
125.49,4.6057642641466e-5,0.0007614820485270432,22
125.74,4.5904845870309126e-5,0.0007599435401753732,22
125.99,4.575295547993898e-5,0.0007584167275776016,22
126.24,4.560196484069785e-5,0.0007569014681966632,22
126.49,4.5451867322928005e-5,0.0007553976194954925,22
126.74,4.530265629697171e-5,0.0007539050389370244,22
126.99,4.5154325133171256e-5,0.0007524235839841935,22
127.24,4.5006861974404826e-5,0.0007509531157506766,22
127.49,4.4860215756174646e-5,0.0007494935321659909,22
127.74,4.471437098730371e-5,0.000748044723519705,22
127.99,4.456932259711028e-5,0.000746606574431409,22
128.24,4.4425065514912555e-5,0.0007451789695206936,22
128.49,4.4281594670028814e-5,0.000743761793407149,22
128.74,4.413890499177728e-5,0.0007423549307103656,22
128.99,4.399699140947619e-5,0.0007409582660499337,22
129.24,4.3855848852443786e-5,0.0007395716840454435,22
129.49,4.37154722499983e-5,0.0007381950693164855,22
129.74,4.357585653145797e-5,0.0007368283064826499,22
129.99,4.3436996626141046e-5,0.0007354712801635272,22
130.24,4.329888746336575e-5,0.0007341238749787075,22
130.49,4.3161523972450344e-5,0.0007327859755477813,22
130.74,4.3024901082713036e-5,0.000731457466490339,22
130.99,4.288901372347209e-5,0.0007301382324259708,22
131.24,4.275385682404573e-5,0.0007288281579742671,22
131.49,4.26194253137522e-5,0.0007275271277548181,22
131.74,4.248571412190973e-5,0.0007262350263872142,22
131.99,4.235271817783658e-5,0.0007249517384910458,22
132.24,4.222043241085096e-5,0.0007236771486859033,22
132.49,4.208885054270343e-5,0.000722411150522859,22
132.74,4.195795724136412e-5,0.0007211537087045323,22
132.99,4.182774385271595e-5,0.0007199047459766209,22
133.24,4.169820376201344e-5,0.0007186641706666274,22
133.49,4.15693303545111e-5,0.0007174318911020545,22
133.74,4.1441117015463486e-5,0.000716207815610405,22
133.99,4.1313557130125104e-5,0.0007149918525191811,22
134.24,4.11866440837505e-5,0.0007137839101558858,22
134.49,4.106037126159419e-5,0.0007125838968480219,22
134.74,4.093473204891071e-5,0.0007113917209230916,22
134.99,4.080971983095459e-5,0.000710207290708598,22
135.24,4.0685327992980345e-5,0.0007090305145320434,22
135.49,4.056154992024253e-5,0.0007078613007209306,22
135.74,4.043837899799565e-5,0.0007066995576027621,22
135.99,4.0315808611494247e-5,0.0007055451935050408,22
136.24,4.019383214599283e-5,0.0007043981167552691,22
136.49,4.0072442986745964e-5,0.0007032582356809498,22
136.74,3.995163451900815e-5,0.0007021254586095855,22
136.99,3.983140012803392e-5,0.0007009996938686789,22
137.24,3.9711733199077806e-5,0.0006998808497857325,22
137.49,3.959262711739434e-5,0.000698768834688249,22
137.74,3.947408116842198e-5,0.0006976635673165795,22
137.99,3.935613318365483e-5,0.0006965650417615391,22
138.24,3.9238785190948935e-5,0.0006954732015846195,22
138.49,3.912202995019538e-5,0.0006943879750753898,22
138.74,3.9005860221285266e-5,0.0006933092905234184,22
138.99,3.88902687641097e-5,0.0006922370762182745,22
139.24,3.877524833855975e-5,0.0006911712604495266,22
139.49,3.866079170452653e-5,0.0006901117715067439,22
139.74,3.854689162190113e-5,0.000689058537679495,22
139.99,3.843354085057463e-5,0.0006880114872573489,22
140.24,3.832073215043814e-5,0.0006869705485298742,22
140.49,3.820845828138274e-5,0.0006859356497866396,22
140.74,3.809671200329954e-5,0.0006849067193172142,22
140.99,3.7985486076079624e-5,0.0006838836854111667,22
141.24,3.7874773259614085e-5,0.000682866476358066,22
141.49,3.7764566313794016e-5,0.0006818550204474808,22
141.74,3.765485799851051e-5,0.0006808492459689801,22
141.99,3.754564107365467e-5,0.0006798490812121326,22
142.24,3.7436908299117585e-5,0.0006788544544665071,22
142.49,3.732865243479034e-5,0.0006778652940216724,22
142.74,3.722086624056405e-5,0.0006768815281671972,22
142.99,3.7113547882847545e-5,0.0006759030940159483,22
143.24,3.70067297555568e-5,0.0006749299885486287,22
143.49,3.690041523450402e-5,0.0006739621681358976,22
143.74,3.6794600312680656e-5,0.0006729995776524982,22
143.99,3.66892809830782e-5,0.0006720421619731733,22
144.24,3.65844532386881e-5,0.0006710898659726664,22
144.49,3.6480113072501804e-5,0.0006701426345257205,22
144.74,3.63762564775108e-5,0.0006692004125070786,22
144.99,3.627287944670653e-5,0.0006682631447914839,22
145.24,3.6169977973080474e-5,0.0006673307762536795,22
145.49,3.606754804962408e-5,0.0006664032517684087,22
145.74,3.596558566932882e-5,0.0006654805162104145,22
145.99,3.586408682518615e-5,0.0006645625144544399,22
146.24,3.576304751018754e-5,0.0006636491913752283,22
146.49,3.5662463717324446e-5,0.0006627404918475224,22
146.74,3.556233143958832e-5,0.0006618363607460658,22
146.99,3.546264666997066e-5,0.0006609367429456013,22
147.24,3.536340540146289e-5,0.0006600415833208722,22
147.49,3.526460362705649e-5,0.0006591508267466215,22
147.74,3.516623733974292e-5,0.0006582644180975924,22
147.99,3.5068302532513645e-5,0.000657382302248528,22
148.24,3.4970794146337225e-5,0.0006565044303681753,22
148.49,3.487370222243168e-5,0.0006556307941148202,22
148.74,3.477702434971466e-5,0.0006547613582958069,22
148.99,3.468075956632334e-5,0.000653896080480178,22
149.24,3.4584906910394886e-5,0.0006530349182369768,22
149.49,3.448946542006646e-5,0.0006521778291352458,22
149.74,3.439443413347523e-5,0.0006513247707440281,22
149.99,3.429981208875837e-5,0.0006504757006323665,22
150.24,3.420559832405305e-5,0.0006496305763693042,22
150.49,3.411179187749643e-5,0.0006487893555238836,22
150.74,3.401839178722568e-5,0.000647951995665148,22
150.99,3.3925397091377966e-5,0.0006471184543621402,22
151.24,3.383280682809047e-5,0.000646288689183903,22
151.49,3.374062003550034e-5,0.0006454626576994796,22
151.74,3.3648835751744754e-5,0.0006446403174779126,22
151.99,3.355745301496088e-5,0.0006438216260882449,22
152.24,3.346647086328589e-5,0.0006430065410995196,22
152.49,3.337588833485693e-5,0.0006421950200807794,22
152.74,3.3285704467811204e-5,0.0006413870206010673,22
152.99,3.319591830028586e-5,0.0006405825002294262,22
153.24,3.310652887041806e-5,0.0006397814165348991,22
153.49,3.301753126370089e-5,0.0006389837320623506,22
153.74,3.292889956607206e-5,0.0006381894392550714,22
153.99,3.284062851941807e-5,0.0006373985100742461,22
154.24,3.275271725299463e-5,0.0006366109113699736,22
154.49,3.266516489605748e-5,0.0006358266099923526,22
154.74,3.257797057786232e-5,0.0006350455727914822,22
154.99,3.249113342766489e-5,0.0006342677666174613,22
155.24,3.2404652574720895e-5,0.0006334931583203888,22
155.49,3.231852714828606e-5,0.0006327217147503633,22
155.74,3.223275627761611e-5,0.000631953402757484,22
155.99,3.214733909196676e-5,0.0006311881891918498,22
156.24,3.206227472059374e-5,0.0006304260409035593,22
156.49,3.197756229275275e-5,0.0006296669247427117,22
156.74,3.189320093769954e-5,0.0006289108075594056,22
156.99,3.180918978468981e-5,0.0006281576562037403,22
157.24,3.1725527962979276e-5,0.0006274074375258143,22
157.49,3.164221460182368e-5,0.0006266601183757267,22
157.74,3.155924883047871e-5,0.0006259156656035764,22
157.99,3.1476629778200125e-5,0.0006251740460594622,22
158.24,3.139435657424362e-5,0.0006244352265934829,22
158.49,3.131242834786492e-5,0.0006236991740557376,22
158.74,3.123084323095851e-5,0.0006229658600413931,22
158.99,3.1149593944804624e-5,0.0006222352823806718,22
159.24,3.10686774680725e-5,0.0006215074194142713,22
159.49,3.098809171569366e-5,0.0006207822450829334,22
159.74,3.09078346025996e-5,0.0006200597333273996,22
159.99,3.082790404372181e-5,0.0006193398580884116,22
160.24,3.0748297953991785e-5,0.000618622593306711,22
160.49,3.066901424834103e-5,0.0006179079129230395,22
160.74,3.059005084170105e-5,0.0006171957908781384,22
160.99,3.0511405649003333e-5,0.0006164862011127497,22
161.24,3.043307658517938e-5,0.000615779117567615,22
161.49,3.035506156516069e-5,0.0006150745141834757,22
161.74,3.0277358503878756e-5,0.0006143723649010734,22
161.99,3.0199965316265087e-5,0.00061367264366115,22
162.24,3.0122879917251177e-5,0.000612975324404447,22
162.49,3.0046100221768516e-5,0.000612280381071706,22
162.74,2.9969624144748614e-5,0.0006115877876036685,22
162.99,2.9893449601122964e-5,0.0006108975179410763,22
163.24,2.981757450582306e-5,0.0006102095460246711,22
163.49,2.974199677378041e-5,0.0006095238457951944,22
163.74,2.9666714319926502e-5,0.0006088403911933877,22
163.99,2.9591726808329773e-5,0.0006081591606439277,22
164.24,2.9517042086085924e-5,0.0006074801556718418,22
164.49,2.9442659781214587e-5,0.0006068033599377991,22
164.74,2.936857798531232e-5,0.0006061287533806491,22
164.99,2.9294794789975676e-5,0.0006054563159392411,22
165.24,2.92213082868012e-5,0.0006047860275524243,22
165.49,2.9148116567385443e-5,0.0006041178681590481,22
165.74,2.9075217723324967e-5,0.0006034518176979619,22
165.99,2.9002609846216316e-5,0.000602787856108015,22
166.24,2.8930291027656044e-5,0.0006021259633280568,22
166.49,2.8858259359240702e-5,0.0006014661192969365,22
166.74,2.8786512932566838e-5,0.0006008083039535036,22
166.99,2.8715049839231014e-5,0.0006001524972366073,22
167.24,2.8643868170829775e-5,0.000599498679085097,22
167.49,2.8572966018959673e-5,0.0005988468294378221,22
167.74,2.850234147521726e-5,0.0005981969282336318,22
167.99,2.843199263119909e-5,0.0005975489554113757,22
168.24,2.836191757850171e-5,0.000596902890909903,22
168.49,2.829211440872168e-5,0.0005962587146680628,22
168.74,2.8222581213455543e-5,0.0005956164066247047,22
168.99,2.8153316084299854e-5,0.0005949759467186781,22
169.24,2.808431711285117e-5,0.0005943373148888323,22
169.49,2.8015582390706036e-5,0.0005937004910740164,22
169.74,2.7947110009461005e-5,0.00059306545521308,22
169.99,2.787889809348013e-5,0.0005924321874594974,22
170.24,2.781094803876265e-5,0.0005918006894945056,22
170.49,2.7743260602199107e-5,0.0005911709591310498,22
170.74,2.7675834539597477e-5,0.000590542981138247,22
170.99,2.7608668606765744e-5,0.000589916740285214,22
171.24,2.7541761559511877e-5,0.0005892922213410677,22
171.49,2.747511215364385e-5,0.000588669409074925,22
171.74,2.7408719144969637e-5,0.0005880482882559026,22
171.99,2.734258128929722e-5,0.0005874288436531176,22
172.24,2.7276697342434574e-5,0.0005868110600356868,22
172.49,2.7211066060189668e-5,0.0005861949221727269,22
172.74,2.714568619837048e-5,0.000585580414833355,22
172.99,2.7080556512784984e-5,0.0005849675227866878,22
173.24,2.701567575924116e-5,0.0005843562308018423,22
173.49,2.6951042693546984e-5,0.0005837465236479352,22
173.74,2.6886656071510422e-5,0.0005831383860940837,22
173.99,2.6822514648939457e-5,0.0005825318029094042,22
174.24,2.6758617181642063e-5,0.0005819267588630138,22
174.49,2.6694962425426215e-5,0.0005813232387240294,22
174.74,2.6631549136099883e-5,0.0005807212272615678,22
174.99,2.6568376069471053e-5,0.0005801207092447459,22
175.24,2.6505441981347694e-5,0.0005795216694426806,22
175.49,2.6442745627537783e-5,0.0005789240926244887,22
175.74,2.638028576384929e-5,0.0005783279635592871,22
175.99,2.6318061146090196e-5,0.0005777332670161927,22
176.24,2.625607015112836e-5,0.0005771399948405289,22
176.49,2.619431060869665e-5,0.0005765481537154559,22
176.74,2.6132781506192103e-5,0.0005759577334643273,22
176.99,2.607148190041013e-5,0.0005753687227507291,22
177.24,2.6010410848146136e-5,0.0005747811102382467,22
177.49,2.5949567406195547e-5,0.0005741948845904661,22
177.74,2.5888950631353767e-5,0.0005736100344709725,22
177.99,2.5828559580416215e-5,0.0005730265485433524,22
178.24,2.5768393310178298e-5,0.0005724444154711908,22
178.49,2.5708450877435436e-5,0.0005718636239180739,22
178.74,2.5648731338983038e-5,0.0005712841625475871,22
178.99,2.558923375161651e-5,0.000570706020023316,22
179.24,2.5529957172131278e-5,0.0005701291850088468,22
179.49,2.5470900657322748e-5,0.0005695536461677649,22
179.74,2.5412063263986328e-5,0.000568979392163656,22
179.99,2.5353444048917444e-5,0.0005684064116601058,22
180.24,2.5295042068911496e-5,0.0005678346933207,22
180.49,2.5236856380763904e-5,0.0005672642258090245,22
180.74,2.517888604127008e-5,0.0005666949977886648,22
180.99,2.5121130107225438e-5,0.0005661269979232068,22
181.24,2.5063587635425384e-5,0.0005655602148762358,22
181.49,2.500625768266534e-5,0.0005649946373113381,22
181.74,2.4949139305740718e-5,0.000564430253892099,22
181.99,2.4892231561446926e-5,0.0005638670532821043,22
182.24,2.4835533407902932e-5,0.0005633050249724365,22
182.49,2.4779042387446903e-5,0.0005627441713001389,22
182.74,2.472275708983813e-5,0.0005621844880077792,22
182.99,2.466667663368553e-5,0.0005616259666819256,22
183.24,2.461080013759803e-5,0.0005610685989091471,22
183.49,2.455512672018453e-5,0.0005605123762760116,22
183.74,2.4499655500053963e-5,0.0005599572903690883,22
183.99,2.4444385595815242e-5,0.0005594033327749455,22
184.24,2.4389316126077284e-5,0.0005588504950801516,22
184.49,2.4334446209449006e-5,0.0005582987688712755,22
184.74,2.4279774964539334e-5,0.0005577481457348855,22
184.99,2.4225301509957175e-5,0.0005571986172575504,22
185.24,2.4171024964311454e-5,0.0005566501750258386,22
185.49,2.4116944446211088e-5,0.0005561028106263187,22
